sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_255341,,卫夫人,王羲之,王羲之 少时 曾 从 其 学习 书法 ， 卫夫人 是 “ 书圣 ” 的 启蒙 老师 。,人物二 少时 学习 书法  人物一  书圣  启蒙 老师,1
TRAIN_SENT_ID_256880,,仲由,孔子,孔子 说 ： “ 我 的 道 如果 行不通 ， 就 乘 上 小 木排 到 海外 去 ， 跟随 我 的 ， 怕 只有 仲由 吧 ！ ”,人物二 说   道 行不通  木排 海外  跟随  怕 人物一,1
TRAIN_SENT_ID_255310,,卫夫人,王羲之,卫夫人 所以 家 一直 在 江州 ， 王羲之 要 学习 书法 ， 自然 要 在 江州 了 。,人物一 家 一直 江州  人物二 学习 书法  自然 江州,1
TRAIN_SENT_ID_253042,,颜回,孔子,孔子 对 颜回 说 ： “ 我 以前 的 那些 言行 ， 你 可以 忘掉 ； 你 向 我 学到 的 那些 言行 ， 我 也 要 忘掉 。,人物二 人物一 说   以前 言行  忘掉  学到 言行  忘掉,1
TRAIN_SENT_ID_253147,,颜回,孔子,孔子 对 颜回 说 ： “ 用 之 则 行 ， 舍之则 藏 ， 只有 我 与 你 才 会 做到 这 一点 呀 ! ”,人物二 人物一 说   行  舍之则 藏  会 做到 一点,1
TRAIN_SENT_ID_286532,,田冠军,胡希华,另外 ， 胡希华 的 弟子 白军选 、 呼宝童 、 田冠军 、 董学 敏 、 刘俊钦 、 邵林 艺等 在 影片 中 也 都 有 精彩表演 。,人物二 弟子 白军选  呼宝童  人物一  董学 敏  刘俊钦  邵林 艺等 影片 中 精彩表演,1
TRAIN_SENT_ID_256887,,仲由,孔子,泗水 仲庙 是 祭祀 孔子 弟子 仲由 的 地方 ， 位于 泗水 县城 东部 济河 西岸 。,泗水 仲庙 祭祀 人物二 弟子 人物一 地方  位于 泗水 县城 东部 济河 西岸,1
TRAIN_SENT_ID_252687,,颜回,孔子,孔子 听 了 深受感动 改变 面容 说 ： “ 实在 好 啊 ， 颜回 的 心愿 ！,人物二 听 深受感动 改变 面容 说   实在  人物一 心愿,1
TRAIN_SENT_ID_266207,,范遥,赵敏,杨逍 、 范遥 等 都 向 赵敏 望 了 一眼 ， 心中 都 道 ： “ 果然 你 所料 不错 。,杨逍  人物一 人物二 一眼  心中 道   所料 不错,1
TRAIN_SENT_ID_252409,,颜回,孔子,孔子 说 着 ， 将琴 推到 颜回 面前 ， 颜回 并 不 推辞 ， 他 调好 琴弦 ， 一边 弹 一边 唱 。,人物二 说  将琴 推到 人物一 面前  人物一 推辞  调好 琴弦  一边 弹 一边 唱,1
TRAIN_SENT_ID_252393,,颜回,孔子,孔子 出来 ， 把 这些 告诉 颜回 ， 说 ： “ 我 对于 道 之 认识 ， 就 如同 醋 瓮中 的 飞虫 般 渺小 ！,人物二  告诉 人物一  说   道 认识  醋 瓮中 飞虫 般 渺小,1
TRAIN_SENT_ID_270561,,全真七子,王重阳,金大定 七年 ( 公元 1167 ) ， 追随 王重阳 在 创派 时 的 七个 胶东 道人 ， 被 称为 “ 全真七子 ” 。,金大定 七年  公元    追随 人物二 创派 时 七个 胶东 道人  称为  人物一,1
TRAIN_SENT_ID_252847,,颜回,孔子,孔子 说 ： “ 我 整天 给 颜回 讲学 ， 他 从来不 提 反对 意见 和 疑问 ， 像 个 蠢人 。,人物二 说   整天 人物一 讲学  从来不 提 反对 意见 疑问  蠢人,1
TRAIN_SENT_ID_252550,,颜回,孔子,译文 : 孔子 说 ： “ 颜回 的 学问 道德 接近 于 完善 了 吧 ， 可是 他 常常 贫困 。,译文  人物二 说   人物一 学问 道德 接近 完善  常常 贫困,1
TRAIN_SENT_ID_256939,,仲由,孔子,孔子 说 ： “ 只 听 单方面 言辞 就 可以 决断 案子 的 ， 恐怕 只有 仲由 吧 ！ ”,人物二 说   听 单方面 言辞 决断 案子  恐怕 人物一,1
TRAIN_SENT_ID_268832,,洪凌波,李莫愁,洪凌波 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,人物一 角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
TRAIN_SENT_ID_285116,,松冈江,松冈凛,（ 松冈江 、 松冈凛 （ 小学生 ） ） 松冈江,人物一  人物二  小学生   人物一,1
TRAIN_SENT_ID_255210,,赵海燕,赵本山,赵海燕 ： ( 对 赵本山 ) 别 瞎说 奥,人物一   人物二  瞎说 奥,1
TRAIN_SENT_ID_276971,,樊迟,孔子,据 《 姓谱 》 所 载 ， 孔子 弟子 樊须 ， 字子 迟 ， 故亦作 樊迟 ， 其后 有 迟姓 。,姓谱  载  人物二 弟子 樊须  字子 迟  故亦作 人物一  其后 迟姓,1
TRAIN_SENT_ID_264207,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟,1
TRAIN_SENT_ID_273378,,杨锐,张之洞,清末 ， 两江 总督 张之洞 曾多次 和 学生 杨锐 登临 鸡鸣寺 。,清末  两江 总督 人物二 曾多次 学生 人物一 登临 鸡鸣寺,1
TRAIN_SENT_ID_271541,,应天文,韩慕侠,应天文 是 韩慕侠 的 老师 ， 据说 是 他 在 华山 遇到 的 一名 道士 。,人物一 人物二 老师  据说 华山 遇到 一名 道士,1
TRAIN_SENT_ID_252489,,颜回,孔子,铸颜 词语 解释 : 谓 孔子 培养 其 弟子 颜渊 ( 颜回 ) 成才 。,铸颜 词语 解释  谓 人物二 培养 弟子 颜渊  人物一  成才,1
TRAIN_SENT_ID_252516,,颜回,孔子,颜回 是 孔子 得意门生 之一 ， 在 孔子 面前 始终 是 服服贴贴 、 毕恭毕敬 的 ， 对于 孔子 的 学说 深信不疑 、 全面 接受 。,人物一 人物二 得意门生  人物二 面前 始终 服服贴贴  毕恭毕敬  人物二 学说 深信不疑  全面 接受,1
TRAIN_SENT_ID_252757,,颜回,孔子,③ 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,③ 出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,1
TRAIN_SENT_ID_259660,,公孙胜,罗真人,公孙胜 是 罗真人 的 大 徒弟 ， 名叫 一清 道人 。,人物一 人物二 徒弟  名叫 一清 道人,1
TRAIN_SENT_ID_260937,,杨露禅,陈长兴,杨露禅 三下 河南 陈家沟 向 陈长兴 学习 拳艺 多年 后 自成 一派 。,人物一 三下 河南 陈家沟 人物二 学习 拳艺 多年 自成 一派,1
TRAIN_SENT_ID_275808,,白兔公子,彭祖,彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_252753,,颜回,孔子,女 与 回 也 孰 愈 翻译 : 孔子 对 子贡 说 ： “ 你 和 颜回 比 ， 谁 好些 ？ ”,女 回 孰 愈 翻译  人物二 子贡 说   人物一  好些,1
TRAIN_SENT_ID_271240,,马季,侯宝林,侯宝林 曾 说 过 大意 如此 的话 “ 别人 都 是 木头 ， 只有 马季 是 块 玉 ” 。,人物二 说 大意  木头  人物一 块 玉,1
TRAIN_SENT_ID_283647,,元泰,于占元,（ 于占元 徒弟 七小福 之一 ） : 元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物二 徒弟 七小福   人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_276992,,樊迟,孔子,的确 ， 樊迟 是 天资 不够 ， 因此 孔子 只 给 他 讲 最 基本 的 道理 ， 只教 他 “ 仁 ” 的 最 基本概念 — — “ 爱人 ” 。,人物一 天资 不够  人物二 讲 基本 道理  只教  仁  基本概念    爱人,1
TRAIN_SENT_ID_271514,,孟优,孟获,孟优 说 ： “ 家兄 孟获 ， 感 丞相 活命之恩 ， 无可 奉献 ， 辄 具金珠 宝贝 若 ， 权为 赏军 之资 。,人物一 说   家兄 人物二  感 丞相 活命之恩  无可 奉献  辄 具金珠 宝贝  权为 赏军 之资,1
TRAIN_SENT_ID_252750,,颜回,孔子,这里 ， 孔子 说 颜回 “ 非助 我者 ” ， 并 不是 责备 颜回 ， 而是 在 得意 地 赞许 他 。,人物二 说 人物一  非助 我者   责备 人物一  得意 赞许,1
TRAIN_SENT_ID_254285,,张顺,张横,姜鸿飞 的 《 水浒 中传 》 中 ， 张横 随征 方腊 ， 与 弟弟 张顺 一同 战死 于 杭州 涌 金门 。,姜鸿飞  水浒 中传  中  人物二 随征 方腊  弟弟 人物一 一同 战死 杭州 涌 金门,1
TRAIN_SENT_ID_276926,,樊迟,孔子,孔子 的 弟子 樊迟 ， 向 孔子 请教 种 庄稼 ， 孔子 说 “ 我 不如 老农 ” 。,人物二 弟子 人物一  人物二 请教 种 庄稼  人物二 说  老农,1
TRAIN_SENT_ID_269000,,韩非,荀子,韩非 是 战国 末期 韩国 公子 ， 他 曾 与 李斯 同拜 大 思想家 荀子 为师 。,人物一 战国 末期 韩国 公子  李斯 同拜 思想家 人物二 为师,1
TRAIN_SENT_ID_260932,,杨露禅,陈长兴,杨露禅 正是 在 这里 拜 陈长兴 为师 ， 并 获得 陈氏 秘传 拳谱 的 。,人物一 拜 人物二 为师  获得 陈氏 秘传 拳谱,1
TRAIN_SENT_ID_259373,,葛玄,左慈,三国 以后 ， 一些 著名 道士 相继 入 闽 修炼 ， 如 左慈 、 葛玄 、 介琰 等 ， 隐居 在 闽东 。,三国 以后  著名 道士 相继 入 闽 修炼  人物二  人物一  介琰  隐居 闽东,1
TRAIN_SENT_ID_282886,,赵桐光,桑红林,她 的 得意 弟子 赵桐光 被 陈云 同志 誉为 “ 小 刘宝 桑红林 1962 年 剧照 全 ” ， 杨凤杰 也 很 好 地 继承 其 艺术风格 。,得意 弟子 人物一 陈云 同志 誉为  刘宝 人物二  年 剧照 全   杨凤杰 继承 艺术风格,1
TRAIN_SENT_ID_264954,,云中子,雷震子,云中子 见 雷震子 来 ， 抚拿道 ； “ 奇哉 ！,人物一 见 人物二  抚拿道   奇哉,1
TRAIN_SENT_ID_252915,,颜回,孔子,颜回 ， 孔子 的 学生 。,人物一  人物二 学生,1
TRAIN_SENT_ID_282496,,文殊广法天尊,元始天尊,武威 莲花山 文殊 洞 : 文殊广法天尊 ， 元始天尊 的 第七位 弟子 ， 修行 于 五龙山 云霄 洞 。,武威 莲花山 文殊 洞  人物一  人物二 第七位 弟子  修行 五龙山 云霄 洞,1
TRAIN_SENT_ID_256891,,仲由,孔子,仲由 和 原宪 都 是 孔子 的 弟子 ， 其 家乡 均 在 今 平邑县 境内 。,人物一 原宪 人物二 弟子  家乡 均 平邑县 境内,1
TRAIN_SENT_ID_260955,,杨露禅,陈长兴,十四 世孙 陈长兴 还 打破 了 “ 太极拳 不传 异姓 ” 的 家规 ， 教出 了 第一个 异姓 弟子 — — 河北 永年县 人 杨露禅 。,十四 世孙 人物二 打破  太极拳 不传 异姓  家规  教出 第一个 异姓 弟子   河北 永年县 人物一,1
TRAIN_SENT_ID_252705,,颜回,孔子,颜氏 家族 世居 曲阜 ， 其祖为 孔子 学生 — — “ 复圣 ” 颜回 。,颜氏 家族 世居 曲阜  其祖为 人物二 学生    复圣  人物一,1
TRAIN_SENT_ID_253130,,颜回,孔子,颜庙 ， 又 叫 复 圣庙 ， 是 祭祀 孔子 弟子 颜回 的 庙宇 。,颜庙  复 圣庙  祭祀 人物二 弟子 人物一 庙宇,1
TRAIN_SENT_ID_255289,,卫夫人,王羲之,《 笔阵 图 》 一篇 ， 旧题 卫夫人 撰 ， 后 众说纷纭 ， 或 疑为 王羲之 撰 ， 或 疑为 六朝 人 伪托 。,笔阵 图  一篇  旧题 人物一 撰  众说纷纭  疑为 人物二 撰  疑为 六朝 伪托,1
TRAIN_SENT_ID_252569,,颜回,孔子,④ 颜孟 ： 指 孔子 弟子 颜回 、 亚圣孟子 。,④ 颜孟  指 人物二 弟子 人物一  亚圣孟子,1
TRAIN_SENT_ID_271215,,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_253125,,颜回,孔子,66 、 颜冉 （ r ǎ n ） ： 颜回 与 冉雍 ， 孔子 的 弟子 。,颜冉   ǎ    人物一 冉雍  人物二 弟子,1
TRAIN_SENT_ID_251857,,曹薰铉,李昌镐,1983 年 ， 时年 八岁 的 李昌镐 开始 跟 爷爷 学习 围棋 ， 次年 即 被 曹薰铉 九段 收为 弟子 。,年  时年 八岁 人物二 爷爷 学习 围棋  次年 人物一 九段 收为 弟子,1
TRAIN_SENT_ID_284442,,马云龙,刘化龙,马云龙 从师 刘化龙 ， 学习 滑拳 。,人物一 从师 人物二  学习 滑拳,1
TRAIN_SENT_ID_253077,,颜回,孔子,颜回 ， 即 孔子 的 弟子 ， 又 指 「 面颜 的 真容 」 。,人物一  人物二 弟子  指  面颜 真容,1
TRAIN_SENT_ID_252967,,颜回,孔子,故事 ： 有 一天 ， 孔子 的 学生 颜回 ， 来 向 老师 辞行 。,故事  一天  人物二 学生 人物一  老师 辞行,1
TRAIN_SENT_ID_252423,,颜回,孔子,词语 解释 : 谓 孔子 培养 其 弟子 颜渊 ( 颜回 ) 成才 。,词语 解释  谓 人物二 培养 弟子 颜渊  人物一  成才,1
TRAIN_SENT_ID_252477,,颜回,孔子,“ 孔子 列国 行 ” 大型 铜雕 生动 再现 了 孔子 天命 之年 带 颜回 等 弟子 ， 纵马 驱车 ， 昂扬 奋进 的 情态 。,人物二 列国 行  大型 铜雕 生动 再现 人物二 天命 之年 带 人物一 弟子  纵马 驱车  昂扬 奋进 情态,1
TRAIN_SENT_ID_252619,,颜回,孔子,这 境界 连 孔子 也 有所不知 ， 反问 颜回 ， 颜回 解释 说 ： “ 堕 肢体 ， 黜 聪明 ， 离形 去 知 ， 同 于 大通 ， 此谓 坐忘 ” 。,境界 人物二 有所不知  反问 人物一  人物一 解释 说   堕 肢体  黜 聪明  离形 知  大通  此谓 坐忘,1
TRAIN_SENT_ID_255281,,卫夫人,王羲之,卫夫人 教 王羲之 书法 ， 还教 他 知道 天外有天 ， 人外有人 ， 不可 骄傲 懒散 。,人物一 教 人物二 书法  还教 知道 天外有天  人外有人  不可 骄傲 懒散,1
TRAIN_SENT_ID_252729,,颜回,孔子,纵观 《 论语 》 ， 孔子 表扬 得 最 多 的 弟子 非 颜回 莫属 。,纵观  论语   人物二 表扬 弟子 非 人物一 莫属,1
TRAIN_SENT_ID_252422,,颜回,孔子,孔子 对 颜回 亦 引 以为 是 唯一 的 同道 ， 说 “ 用 之 则 行 ， 舍之则 藏 ， 唯 我 与 尔 有 是 夫 ！ ”,人物二 人物一 引 唯一 同道  说  行  舍之则 藏  唯 夫,1
TRAIN_SENT_ID_268991,,韩非,荀子,后期 法家 韩非 和 李斯 同 是 荀子 的 学生 。,后期 法家 人物一 李斯 人物二 学生,1
TRAIN_SENT_ID_267786,,万剑一,林惊羽,万剑一 沦落 扫地 老头 ， 林惊羽 拜 其 师傅 ， 万剑一 便 将 四式 剑诀 尽数 传于 林惊羽 。,人物一 沦落 扫地 老头  人物二 拜 师傅  人物一 便 四式 剑诀 尽数 传于 人物二,1
TRAIN_SENT_ID_273640,,姜子牙,元始天尊,姜子牙 遂 重返 自己 修仙 之地 ， 拜会 老师 元始天尊 ， 求 破阵 之 法 。,人物一 遂 重返 修仙 之地  拜会 老师 人物二  求 破阵 法,1
TRAIN_SENT_ID_252908,,颜回,孔子,颜回 ： 即 颜渊 ， 孔子 大 弟子 ， 仅 三十二岁 去世 。,人物一  颜渊  人物二 弟子  仅 三十二岁 去世,1
TRAIN_SENT_ID_252815,,颜回,孔子,2 . 颜渊 ： 颜回 ， 孔子 的 学生 。,颜渊  人物一  人物二 学生,1
TRAIN_SENT_ID_252810,,颜回,孔子,“ 颜瓢 ” 指 孔子 弟子 颜回 箪瓢屡空 。,颜瓢  指 人物二 弟子 人物一 箪瓢屡空,1
TRAIN_SENT_ID_252894,,颜回,孔子,所以 孔子 常常 以 颜回 的 事例 来 教育 其他 学生 。,人物二 常常 人物一 事例 教育 学生,1
TRAIN_SENT_ID_252722,,颜回,孔子,孔子 颜氏 弟子 知名 的 有 八人 ， 是否 为 颜回 学派 ， 学界 存疑 ） 。,人物二 颜氏 弟子 知名 八人  是否 人物一 学派  学界 存疑,1
TRAIN_SENT_ID_252610,,颜回,孔子,孔颜 [ 基本 信息 ] : 孔颜 ， 孔子 与其 弟子 颜回 的 并称 。,孔颜  基本 信息   孔颜  人物二 弟子 人物一 并称,1
TRAIN_SENT_ID_252989,,颜回,孔子,颜回 谓 孔子 独立 人格 、 直行 道业云 ： “ 夫子 之道 至 大 ， 故 天下 莫 能容 。,人物一 谓 人物二 独立 人格  直行 道业云   夫子 之道  天下 莫 能容,1
TRAIN_SENT_ID_253008,,颜回,孔子,【 引证 解释 】 孔子 弟子 颜回 和 闵损 的 并称 。,引证 解释  人物二 弟子 人物一 闵损 并称,1
TRAIN_SENT_ID_252436,,颜回,孔子,颜回 和 子路 都 是 孔子 的 学生 。,人物一 子路 人物二 学生,1
TRAIN_SENT_ID_255208,,赵海燕,赵本山,作为 赵本山 大力 提携 的 徒弟 ， 赵海燕 的 成名 道路 的确 令人羡慕 。,人物二 大力 提携 徒弟  人物一 成名 道路 令人羡慕,1
TRAIN_SENT_ID_276950,,樊迟,孔子,鱼台县 孔子 弟子 — — 樊迟 墓 174,鱼台县 人物二 弟子   人物一 墓,1
TRAIN_SENT_ID_252491,,颜回,孔子,5 . 颜回 ： 是 孔子 最 得意 的 学生 ， 姓颜 ， 名回 ， 字子渊 。,人物一  人物二 得意 学生  姓颜  名回  字子渊,1
TRAIN_SENT_ID_264262,,陈真,霍元甲,陈真 誓杀 霍元甲 为师 报仇 ！,人物一 誓杀 人物二 为师 报仇,1
TRAIN_SENT_ID_257488,,姜昆,马季,就 这样 费尽 了 周折 ， 姜昆 才 最终 被 马季 调到 了 中央广播说唱团 ， 并 被 马季 收为 弟子 。,费尽 周折  人物一 最终 人物二 调到 中央广播说唱团  人物二 收为 弟子,1
TRAIN_SENT_ID_283648,,元泰,于占元,元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_252410,,颜回,孔子,孔子 弟子 中姓 颜 的 共有 八人 ， 他们 是 ： 颜无繇 、 颜回 、 颜幸 、 颜高 、 颜祖 、 颜之仆 、 颜哙 、 颜何 。,人物二 弟子 中姓 颜 共有 八人   颜无繇  人物一  颜幸  颜高  颜祖  颜之仆  颜哙  颜何,1
TRAIN_SENT_ID_255282,,卫夫人,王羲之,王羲之 少时 曾 从 其学书 ， 卫夫人 是 “ 书圣 ” 的 启蒙 老师 。,人物二 少时 其学书  人物一  书圣  启蒙 老师,1
TRAIN_SENT_ID_278337,,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,1
TRAIN_SENT_ID_252454,,颜回,孔子,代相村 历史悠久 ， 以颜姓 为主 ， 相传 为 孔子 弟子 颜回 后代 。,代相村 历史悠久  以颜姓 为主  相传 人物二 弟子 人物一 后代,1
TRAIN_SENT_ID_253037,,颜回,孔子,颜回 不仕 : 孔子 对 颜回 说 ： “ 颜回 ， 你 过来 ！,人物一 不仕  人物二 人物一 说   人物一  过来,1
TRAIN_SENT_ID_252501,,颜回,孔子,颜回 ， 孔子 的 学生 ， 以 德行 著称 。,人物一  人物二 学生  德行 著称,1
TRAIN_SENT_ID_276982,,樊迟,孔子,据 史籍 《 姓谱 》 记载 ， 孔子 弟子 樊须 ， 字子 迟 ， 世人 亦 称为 “ 樊迟 ” 。,史籍  姓谱  记载  人物二 弟子 樊须  字子 迟  世人 称为  人物一,1
TRAIN_SENT_ID_252415,,颜回,孔子,其四 ， 孔子 赞叹 颜回 “ 三月 不 违仁 ” ， 至于 其他 的 弟子 只能 偶尔 一至 （ “ 其余 则 日月 至 焉 而已 矣 ” ）,其四  人物二 赞叹 人物一  三月 违仁   弟子 只能 偶尔 一至   日月,1
TRAIN_SENT_ID_252828,,颜回,孔子,宋真宗 追封 孔子 弟子 颜回 等 十人 公爵 ， 曾 参等 62 人 侯爵 ， 封先儒 左丘明 等 19 人 伯爵 。,宋真宗 追封 人物二 弟子 人物一 十人 公爵  参等  侯爵  封先儒 左丘明  伯爵,1
TRAIN_SENT_ID_271523,,孟优,孟获,孟获 之弟 孟优 的 朋友 ， 据说 是 南蛮 第一 智者 。,人物二 之弟 人物一 朋友  据说 南蛮 第一 智者,1
TRAIN_SENT_ID_283917,,贾智,贾显度,贾智 ， 字 显智 ， 贾显度 弟 也 。,人物一  字 显智  人物二 弟,1
TRAIN_SENT_ID_268828,,洪凌波,李莫愁,1 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
