sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_270750,,梁萧,花晓霜,三百年 前 ， “ 西昆仑 ” 梁萧 携妻 花晓霜 远走 大洋 ......,三百年 前   西昆仑  人物一 携妻 人物二 远走 大洋,-1
TRAIN_SENT_ID_260534,,严嵩,严世蕃,世宗 得 疏 ， 以 严嵩 放纵 严世蕃 ， 负国恩 ， 令其 致仕 还乡 ， 而 下 严世蕃 于狱 。,世宗 疏  人物一 放纵 人物二  负国恩  令其 致仕 还乡  人物二 于狱,-1
TRAIN_SENT_ID_252107,,黄毅清,黄奕,事实上 ， 黄奕 前夫 黄毅清 就 在 微博 发表 长文 《 爱 ， 不 只是 依赖 》 ， 透露 已 做好 离婚 准备 。,事实上  人物二 前夫 人物一 微博 发表 长文  爱  依赖   透露 做好 离婚 准备,1
TRAIN_SENT_ID_281500,,武顺,贺兰敏之,父 贺兰越石 ， 母 韩国夫人 武顺 ， 兄 贺兰敏之 。,父 贺兰越石  母 韩国夫人 人物一  兄 人物二,-1
TRAIN_SENT_ID_270500,,关平,关羽,公元 219 年 （ 建安 二十四年 ） ， 朱然 跟随 吕蒙 讨伐 关羽 ， 与 潘璋 在 临 沮 截击 关羽 ， 擒 关羽 、 关平 、 赵累 。,公元  年  建安 二十四年   朱然 跟随 吕蒙 讨伐 人物二  潘璋 沮 截击 人物二  擒 人物二  人物一  赵累,-1
TRAIN_SENT_ID_248873,,窦滔,苏蕙,"约 公元 380 年 , 窦滔 任 秦州 剌 史 ， 携妻 苏蕙 从 长安 移居 秦州 。",约 公元  年  人物一 秦州 剌 史  携妻 人物二 长安 移居 秦州,-1
TRAIN_SENT_ID_261942,,安雯,苏越,结婚 以后 ， 安雯 和 苏越 经常 回忆 婚前 的 热恋 情景 ， 使 他们 之间 的 感情 时时 新鲜 。,结婚 以后  人物一 人物二 经常 回忆 婚前 热恋 情景  之间 感情 时时 新鲜,1
TRAIN_SENT_ID_287131,,慕容柔,慕容垂,慕容柔 家庭成员 : 生父 ： 慕容垂 。,人物一 家庭成员  生父  人物二,-1
TRAIN_SENT_ID_285260,,莫雪鸢,周亚夫,莫雪鸢 平安郡主 : 她 死 后 ， 与 周亚夫 冥婚 ， 赐 号 ， 平安郡主 。,人物一 平安郡主  死  人物二 冥婚  赐 号  平安郡主,-1
TRAIN_SENT_ID_270928,,梁思成,梁启超,· 梁思成 的 翻译 习作 ， 国学大师 梁启超 校订 译文 ， 亲 做 示范,人物一 翻译 习作  国学大师 人物二 校订 译文  亲 做 示范,-1
TRAIN_SENT_ID_262131,,刘翔,葛天,2015 - 03 - 25 期 ： 超能 大星 探 之 刘翔 葛天 婚后 分居 生活 各自 精彩,期  超能 大星 探 人物一 人物二 婚后 分居 生活 精彩,1
TRAIN_SENT_ID_261361,,刘翔,吉粉花,吉粉花 ， 著名 跨栏 飞人 刘翔 的 母亲 。,人物二  著名 跨栏 飞人 人物一 母亲,-1
TRAIN_SENT_ID_249459,,后稷,姜嫄,后稷 ， 名弃 ， 为 姜嫄 所 生 。,人物一  名弃  人物二 生,-1
TRAIN_SENT_ID_276137,,许仙,许仕林,许仕林 剧情 介绍 : 许仙 和 白素贞 开设 保和堂 药铺 ， 济世 活人 ， 并且 除去 了 地方 祸害 - 蜈蚣 精 。,人物二 剧情 介绍  人物一 白素贞 开设 保和堂 药铺  济世 活人  除去 地方 祸害  蜈蚣 精,-1
TRAIN_SENT_ID_258717,,刘禅,刘备,刘备 、 诸葛亮 、 刘禅,人物二  诸葛亮  人物一,-1
TRAIN_SENT_ID_263183,,胡亥,秦始皇,十二 、 秦始皇 与 二世 胡亥 的 兴亡,十二  人物二 二世 人物一 兴亡,-1
TRAIN_SENT_ID_285158,,后小松天皇,后圆融天皇,而 1382 年 后圆融天皇 退位 ， 亲义 满 的 后小松天皇 即位 。,年 人物二 退位  亲义 满 人物一 即位,-1
TRAIN_SENT_ID_251082,,尤三姐,柳湘莲,柳湘莲 角色 剧情 : 尤三姐 说出 她择 柳湘莲 为夫后 ， 贾琏 巧遇 柳湘莲 ， 遂 定下 婚事 ， 柳湘莲 赠 “ 鸳鸯 剑 ” 为 定礼 。,人物二 角色 剧情  人物一 说出 她择 人物二 为夫后  贾琏 巧遇 人物二  遂 定下 婚事  人物二 赠  鸳鸯 剑  定礼,-1
TRAIN_SENT_ID_266435,,严世蕃,严嵩,29 、 《 贪婪 无比 、 狼狈为奸 的 严嵩 和 严世蕃 》 载 《 贪官 传 》 河南人民出版社 1992 年 4 月 版,贪婪 无比  狼狈为奸 人物二 人物一  载  贪官 传  河南人民出版社  年  月 版,-1
TRAIN_SENT_ID_263873,,刘嘉玲,梁朝伟,梁朝伟 和 刘嘉玲 昨天 举行 婚前 欢迎 派对 ， 以 不丹 菜 招待 近 百位 宾客 。,人物二 人物一 昨天 举行 婚前 欢迎 派对  不丹 菜 招待 近 百位 宾客,1
TRAIN_SENT_ID_272569,,秦沛,红薇,尔冬 尔冬升 升 出身 演艺 世家 ， 父尔光母 红薇 以及 两个 同母异父 的 哥哥 秦沛 和 姜大卫 都 是 演员 。,尔冬 尔冬升 升 出身 演艺 世家  父尔光母 人物二 两个 同母异父 哥哥 人物一 姜大卫 演员,-1
TRAIN_SENT_ID_263761,,秦始皇,赵姬,有 传说 称 ， 秦始皇 是 吕不韦 和 赵姬 所 生 。,传说 称  人物一 吕不韦 人物二 生,-1
TRAIN_SENT_ID_263273,,胡亥,秦始皇,"平秦乱 内容简介 : 公元前 210 年 , 一代 霸君 秦始皇 沙丘 病逝 , 胡亥 即位 , 始为 二世 元年 。",平秦乱 内容简介  公元前  年  一代 霸君 人物二 沙丘 病逝  人物一 即位  始为 二世 元年,-1
TRAIN_SENT_ID_282476,,宇文成都,宇文化及,后 十八家 反王讨 宇文化及 ， 宇文成都 被 李元霸 打败 。,十八家 反王讨 人物二  人物一 李元霸 打败,-1
TRAIN_SENT_ID_275575,,安妃,福清公主,郑 安妃 ， 生 福清公主,郑 人物一  生 人物二,-1
TRAIN_SENT_ID_253920,,况天涯,马小玲,出现 个体 ： 况天涯 、 马小玲 。,出现 个体  人物一  人物二,-1
TRAIN_SENT_ID_281436,,曾雅兰,侯昌明,20100122 明星 婚礼 大 公开 （ 侯昌明 马世莉 崔佩仪 傅天颖 婷婷 IVY 曾雅兰 ）,明星 婚礼 公开  人物二 马世莉 崔佩仪 傅天颖 婷婷  人物一,1
TRAIN_SENT_ID_284358,,唐筼,陈寅恪,陈唐 结婚 甚晚 ， 于 1928 年 在 上海 结婚 ， 陈寅恪 时 年三十 有 八 ， 唐筼 亦 三十 。,陈唐 结婚 甚晚   年 上海 结婚  人物二 时 年三十 八  人物一 三十,1
TRAIN_SENT_ID_258448,,张兆和,沈从文,从 二十世纪 三十 年代 沈从文 和 张兆和 二人 初识 的 一场 恋爱 风波 开始 ， 到 新婚 初别 ， 乃至 到 “ 文革 ” 前夕 为止 ， 横亘 三十余年 。,二十世纪 三十 年代 人物二 人物一 二人 初识 一场 恋爱 风波  新婚 初别   文革  前夕  横亘 三十余年,1
TRAIN_SENT_ID_263033,,上官庭芝,上官婉儿,婉儿 诞生 之际 ， 其 祖父 上官仪 和 其父 上官庭芝 皆 因 起草 “ 废后 诏 上官婉儿 书 ” 而 被 武则天 处死 。,婉儿 诞生 之际  祖父 上官仪 其父 人物一 皆 起草  废后 诏 人物二 书  武则天 处死,-1
TRAIN_SENT_ID_283092,,吴速玲,曹格,曹 三丰 （ Joe ） ， 曹格 与 吴速玲 的 儿子,曹 三丰     人物二 人物一 儿子,-1
TRAIN_SENT_ID_268381,,秦始皇,扶苏,（ 秦始皇 长子 ） : 扶苏 （ ？,人物一 长子   人物二,-1
TRAIN_SENT_ID_262544,,扶苏,秦始皇,扶苏 的 劝谏 触怒 了 秦始皇 。,人物一 劝谏 触怒 人物二,-1
TRAIN_SENT_ID_261487,,谢依纯,马国毕,结婚 : 马国毕 跟 谢依纯 2010 年 8 月 2 日 才刚 订婚 。,结婚  人物二 人物一  年  月  日 才刚 订婚,1
TRAIN_SENT_ID_269943,,姚明,叶莉,2007 年 ： 姚明 与 相恋 了 七年 的 叶莉 步入 婚姻 的 殿堂,年  人物一 相恋 七年 人物二 步入 婚姻 殿堂,1
TRAIN_SENT_ID_286732,,苏誉,苏珩,苏誉 生平 记事 : 陈文 侯 二十三年 ， 在 方山 红叶 林 出生 ， 后 被 君 师父 抱 给 苏珩,人物一 生平 记事  陈文 侯 二十三年  方山 红叶 林 出生  君 师父 抱 人物二,-1
TRAIN_SENT_ID_257752,,桓雄,桓因,青鹤洞 村帝 有 三圣宫 ， 这里 供奉 着 桓因 、 桓雄 、 檀君 ， 是 一处 圣殿 ， 也 是 修道 场所 。,青鹤洞 村帝 三圣宫  供奉 人物二  人物一  檀君  一处 圣殿  修道 场所,-1
TRAIN_SENT_ID_274215,,岳雷,岳飞,岳雷 平反 蒙赐 : 岳雷 妻温氏 ， 生四子 二女 ， 绍兴 三十一年 （ 1161 岳雷 年 ） ， 孝宗 皇帝 为 岳飞 平反 的 前 一年 。,人物一 平反 蒙赐  人物一 妻温氏  生四子 二女  绍兴 三十一年   人物一 年   孝宗 皇帝 人物二 平反 前 一年,-1
TRAIN_SENT_ID_249380,,后稷,姜嫄,后稷 其母 台氏 之 女 姜嫄 ， 为 帝喾 元妃 。,人物一 其母 台氏 女 人物二  帝喾 元妃,-1
TRAIN_SENT_ID_278511,,李秀文,叶挺,经过 反复 考虑 ， 临行 前 ， 叶挺 终于 忍不住 向 李秀文 求婚 了 。,反复 考虑  临行 前  人物二 终于 忍不住 人物一 求婚,1
TRAIN_SENT_ID_252229,,秦嘉,徐淑,秦嘉 、 徐淑 夫妇 恩爱 ， 都 能 诗文 。,人物一  人物二 夫妇 恩爱  诗文,1
TRAIN_SENT_ID_254141,,霍启刚,郭晶晶,在 婚宴 上 ， 霍启刚 的 父母 霍震霆 、 朱玲玲 对 郭晶晶 称赞 有加 。,婚宴  人物一 父母 霍震霆  朱玲玲 人物二 称赞 有加,-1
TRAIN_SENT_ID_260783,,李格非,李清照,因为 同 是 朝廷 命官 ， 又 是 山东 乡党 ， 孔传 和 李格非 相交 甚厚 ， 又 和 李清照 之婿 赵明诚 相识 。,朝廷 命官  山东 乡党  孔传 人物一 相交 甚厚  人物二 之婿 赵明诚 相识,-1
TRAIN_SENT_ID_270356,,关平,关羽,关羽 派 关平 赴汉 丰县 ， 于彭 溪源 筑城 ， 也 就是 现在 “ 王爷庙 ” 一带 。,人物二 派 人物一 赴汉 丰县  于彭 溪源 筑城  现在  王爷庙  一带,-1
TRAIN_SENT_ID_279376,,杨健侯,杨露禅,杨露禅 把 其 所学 向 罐肠 一样 往 杨健侯 的 身子 里 塞 。,人物二 所学 罐肠 人物一 身子 里 塞,-1
TRAIN_SENT_ID_284264,,林佩环,张问陶,林佩环 诗作 轶事 : 张问陶 、 林佩环 婚后 伉俪情深 ， 爱意 缠绵 ； 诗酒 唱和 ， 如 神仙 美眷 。,人物一 诗作 轶事  人物二  人物一 婚后 伉俪情深  爱意 缠绵  诗酒 唱和  神仙 美眷,-1
TRAIN_SENT_ID_269995,,姚明,叶莉,自打 姚明 和 叶莉 谈上 恋爱 ， 中国篮球 就 被 认为 后继有人 了 ， 尤其 在 “ 姚 千金 ” 姚沁蕾 诞生 后 。,人物一 人物二 谈上 恋爱  中国篮球 认为 后继有人  尤其  姚 千金  姚沁蕾 诞生,1
TRAIN_SENT_ID_278816,,任盈盈,任我行,出寺 后 与 任盈盈 相救 囚 于梅 庄 的 任我行 。,出寺 人物一 相救 囚 于梅 庄 人物二,-1
TRAIN_SENT_ID_248944,,王罕,桑昆,王罕 之子 桑昆 谎称 答应 联姻 ， 企图 谋杀 成吉思汗 。,人物一 之子 人物二 谎称 答应 联姻  企图 谋杀 成吉思汗,-1
TRAIN_SENT_ID_265586,,陈纪,陈群,华歆 、 王朗 及 陈纪 之子 陈群 ， 在 曹魏 初期 曾任 三公 辅佐 大臣 ， 他们 都 曾 与 许靖 通信 ， 叙旧 日 友谊 ， 情义 诚恳 真挚 。,华歆  王朗 人物一 之子 人物二  曹魏 初期 曾任 三公 辅佐 大臣  许靖 通信  叙旧 日 友谊  情义 诚恳 真挚,-1
TRAIN_SENT_ID_286713,,张迥,张回,张回 是 第七代 张天 师 ， 第六代 天师 张椒 ， 第八代 天师 张迥,人物二 第七代 张天 师  第六代 天师 张椒  第八代 天师 人物一,-1
TRAIN_SENT_ID_259261,,刘备,刘禅,后主 是 刘禅 ， 后主 是 相对 于 刘备 而言 的 。,后主 人物二  后主 相对 人物一,-1
TRAIN_SENT_ID_267136,,蒋肇聪,蒋介石,人 脉 来源 : 蒋介石 父 蒋肇聪 继承 祖业 经营 盐铺 ， 1895 年病 殁 。,脉 来源  人物二 父 人物一 继承 祖业 经营 盐铺   年病 殁,-1
TRAIN_SENT_ID_270925,,贾午,韩寿,其女 贾午 为 韩寿 先 戏弄 后 婚娶 。,其女 人物一 人物二 先 戏弄 婚娶,-1
TRAIN_SENT_ID_283061,,余克稷,张瑞芳,余克稷 ， 张瑞芳 的 第一任 丈夫 ， 在 重庆 电力公司 担任 工程师 。,人物一  人物二 第一任 丈夫  重庆 电力公司 担任 工程师,-1
TRAIN_SENT_ID_259015,,刘备,刘禅,附 ： 对 刘备 、 诸葛亮 、 刘禅 的 评价,附  人物一  诸葛亮  人物二 评价,-1
TRAIN_SENT_ID_272750,,徐天宏,周绮,徐天宏 和 周绮 完婚 ， 红花 会众 豪杰 闹洞房 一段 ， 最是 好看 。,人物一 人物二 完婚  红花 会众 豪杰 闹洞房 一段  最是 好看,1
TRAIN_SENT_ID_283575,,王海川,刘亚男,人物 简介 : 王海川 ， 男子 排球 运动员 ， 1979 刘亚男 王海川 婚纱照 年 出生 ， 营口 人 ， 身高 2 米 。,人物 简介  人物一  男子 排球 运动员   人物二 人物一 婚纱照 年 出生  营口  身高  米,-1
TRAIN_SENT_ID_284412,,宋哀公,宋戴公,子 撝 ： 宋哀公 之子 ， 公元前 799 ～ 前 766 年 ， 宋戴公 ， 葬于 河南 商丘 旧城区 地下 待考,子 撝  人物一 之子  公元前   前  年  人物二  葬于 河南 商丘 旧城区 地下 待考,-1
TRAIN_SENT_ID_256438,,刘禅,甘夫人,刘禅 即位 后 追 谥 生母 甘夫人 为 “ 昭烈 皇后 ” 。,人物一 即位 追 谥 生母 人物二  昭烈 皇后,-1
TRAIN_SENT_ID_276756,,丁夫人,曹操,某次 ， 面对 丁夫人 再次 的 指责 ， 一怒之下 ， 曹操 责令 将 其 送回 娘家 。,某次  面对 人物一 再次 指责  一怒之下  人物二 责令 送回 娘家,-1
TRAIN_SENT_ID_259272,,刘备,刘禅,挟 天子 游戏 背景 : 西历 223 年 刘备 驾崩 ， 诸葛亮 辅佐 刘备 之子 刘禅 登基 ， 维持 蜀国 在 西部 的 统治 。,挟 天子 游戏 背景  西历  年 人物一 驾崩  诸葛亮 辅佐 人物一 之子 人物二 登基  维持 蜀国 西部 统治,-1
TRAIN_SENT_ID_274198,,岳雷,岳飞,岳飞 遇害 后 ， 与 岳雷 等 流放 岑南 二十年 。,人物二 遇害  人物一 流放 岑南 二十年,-1
TRAIN_SENT_ID_284702,,怀嬴,秦穆公,秦穆公 之后 又 将 怀嬴 改嫁 给 姬重耳 ， 并 辅助 重耳 回国 当 了 国君 ， 即 ： 晋文公 ， 晋文公 在 任 期间 与 秦国 和睦 、 时常 结盟 。,人物二 之后 人物一 改嫁 姬重耳  辅助 重耳 回国 国君   晋文公  晋文公 期间 秦国 和睦  时常 结盟,-1
TRAIN_SENT_ID_271672,,陆乘风,陆冠英,关海山 （ 陆乘风 ） ， 惠天赐 （ 陆冠英 ）,关海山  人物一   惠天赐  人物二,-1
TRAIN_SENT_ID_274544,,薛丁山,薛仁贵,薛家将 的 第一代 是 薛仁贵 ， 第二代 是 薛丁山 ， 到 薛刚 已经 是 第三代 。,薛家将 第一代 人物二  第二代 人物一  薛刚 已经 第三代,-1
TRAIN_SENT_ID_270093,,罗成,罗艺,兵至 白银 关 受阻 ， 赖 祖父 罗艺 与 罗成 阴魂 相助 ， 始得 杀敌 过关 。,兵至 白银 关 受阻  赖 祖父 人物二 人物一 阴魂 相助  始得 杀敌 过关,-1
TRAIN_SENT_ID_259332,,刘备,刘禅,⑹ 不象贤 ： 此言 刘备 之子 刘禅 不肖 ， 不能 守业 。,⑹ 不象贤  此言 人物一 之子 人物二 不肖  不能 守业,-1
TRAIN_SENT_ID_263249,,胡亥,秦始皇,班固 ： “ 俗传 秦始皇 起 罪恶 ， 胡亥 极 ， 得 其理 矣 。 ”,班固   俗传 人物二 罪恶  人物一 极  其理,-1
TRAIN_SENT_ID_249365,,后稷,姜嫄,姜嫄 是 后稷 的 生母 。,人物二 人物一 生母,-1
TRAIN_SENT_ID_269377,,颜徵在,孔子,孟皮 脚有 毛病 ， 依 当时 礼仪 不宜 继嗣 ， 于是 又 与 年轻 女子 颜徵在 野合 而生 孔子 。,孟皮 脚有 毛病  当时 礼仪 不宜 继嗣  年轻 女子 人物一 野合 而生 人物二,-1
TRAIN_SENT_ID_266470,,严世蕃,严嵩,严云 从 是 严嵩 的 曾孙 ， 是 严世蕃 第二个 儿子 严绍庭 的 二子 ， 字伯龙 。,严云 人物二 曾孙  人物一 第二个 儿子 严绍庭 二子  字伯龙,-1
TRAIN_SENT_ID_261500,,关兴,关羽,关彝 演义 概况 : 关彝 ， 乃 关羽 之孙 ， 关兴 之 庶子 。,关彝 演义 概况  关彝  人物二 之孙  人物一 庶子,-1
TRAIN_SENT_ID_256198,,蒋介石,宋美龄,此后 ， 宋美龄 一直 是 蒋介石 公开 的 正式 夫人 。,此后  人物二 一直 人物一 公开 正式 夫人,1
TRAIN_SENT_ID_265698,,贾环,贾政,贾环 ， 父 贾政 母 赵姨娘 。,人物一  父 人物二 母 赵姨娘,-1
TRAIN_SENT_ID_262569,,扶苏,秦始皇,秦始皇 闻讯 勃然大怒 扶苏 与 秦始皇 ， 于是 命令 御史 逮捕 并 审问 所有 的 儒生 。,人物二 闻讯 勃然大怒 人物一 人物二  命令 御史 逮捕 审问 儒生,-1
TRAIN_SENT_ID_262479,,扶苏,秦始皇,《 秦始皇 》 扮演 小 扶苏,人物二  扮演 人物一,-1
TRAIN_SENT_ID_260433,,严嵩,严世蕃,坐 法 ： 指 嘉靖 末 严嵩 革职 ， 严世蕃 被 处死 。,坐 法  指 嘉靖 末 人物一 革职  人物二 处死,-1
TRAIN_SENT_ID_273914,,江冬秀,胡适,胡适 的 不毁 婚约 ， 与其说是 为 江冬秀 ， 不如说是 为 他 母亲 。,人物二 不毁 婚约  与其说是 人物一  不如说是 母亲,-1
TRAIN_SENT_ID_268162,,樊梨花,薛丁山,皮影戏 《 薛丁山 与 樊梨花 》 苦尽甘来 终 悔悟 ， 身遭 磨难 思 娇妻 。,皮影戏  人物二 人物一  苦尽甘来 终 悔悟  身遭 磨难 思 娇妻,-1
TRAIN_SENT_ID_268286,,秦始皇,扶苏,秦始皇 讨厌 他 的 长子 扶苏 而 将 他 派 去 长城 吗 ？,人物一 讨厌 长子 人物二 派 长城,-1
TRAIN_SENT_ID_269599,,路易十六,路易十七,路易十六 殁 后 ， 其侄 路易十七 在 狱中 被 保王 党 奉 为 国王 。,人物一 殁  其侄 人物二 狱中 保王 党 奉 国王,-1
TRAIN_SENT_ID_258276,,陈建斌,蒋勤勤,7 、 陈建斌 和 蒋勤勤 的 麦穗 婚戒,人物一 人物二 麦穗 婚戒,-1
TRAIN_SENT_ID_278418,,苗若兰,苗人凤,苗若兰 大事纪 表 : 乾隆 31 年 （ 飞狐 1 ， 2 回 ） ： 南兰 跟随 田归农 离 苗人凤 而 去 。,人物一 大事纪 表  乾隆  年  飞狐    回   南兰 跟随 田归农 人物二,-1
TRAIN_SENT_ID_265627,,袁泉,夏雨,对于 自己 与 袁泉 的 爱情 ， 夏雨 透露 ： “ 目前 我们 已经 28 岁 了 ， 我 与 袁泉 的 爱情 正向 婚姻 发展 ， 也 是 该 考虑 成家 的 时候 了 。,人物一 爱情  人物二 透露   目前 已经  岁  人物一 爱情 正向 婚姻 发展  考虑 成家,1
TRAIN_SENT_ID_270469,,关平,关羽,建安 二十四年 （ 219 年 ） ， 朱然 跟随 吕蒙 讨伐 关羽 ， 与 潘璋 在 临 沮 截击 关羽 ， 擒 关羽 、 关平 、 赵累 。,建安 二十四年   年   朱然 跟随 吕蒙 讨伐 人物二  潘璋 沮 截击 人物二  擒 人物二  人物一  赵累,-1
TRAIN_SENT_ID_278269,,王珂,刘涛,夫妻感情 : 王珂 感恩 刘涛 ： 我 幸拥 你 才 又 见 人间,夫妻感情  人物一 感恩 人物二  幸拥 见 人间,-1
TRAIN_SENT_ID_275714,,贾午,贾谧,贾后 、 贾谧 以及 贾午 都 不 听 ， 反而 为 太子 迎娶 大臣 王衍 （ 就是 “ 信口雌黄 ” 那位 爷 ） 的 小女儿 为 妃 。,贾后  人物二 人物一 听  太子 迎娶 大臣 王衍   信口雌黄  那位 爷  小女儿 妃,-1
TRAIN_SENT_ID_264968,,刘星,刘梅,刘星 被 刘梅 正式 撤职 ， 可是 刘星 却 不 甘心 ， 发誓 一定 要 破个 奇案 ， 给 刘梅 他们 看看 。,人物一 人物二 正式 撤职  人物一 甘心  发誓 一定 破个 奇案  人物二 看看,-1
TRAIN_SENT_ID_272738,,徐天宏,周绮,“ 武 诸葛 ” 徐天宏 — — 七 当家 ， 周绮 的 丈夫 ， 智谋 百出 。,武 诸葛  人物一   七 当家  人物二 丈夫  智谋 百出,-1
TRAIN_SENT_ID_265584,,陈纪,陈群,父辈 : 陈纪 ， 陈群 父亲 ， 曾任 平原 相 、 侍中 、 大鸿 胪 。,父辈  人物一  人物二 父亲  曾任 平原 相  侍中  大鸿 胪,-1
TRAIN_SENT_ID_264688,,福伦,福尔康,父亲 为 忠勇 一等 公 福伦 ， 母亲 是 乾隆 宠妃 令妃 娘娘 的 表姐 ， 兄长 为 御前 侍卫 福尔康 ， 可谓 家世 显赫 。,父亲 忠勇 一等 公 人物一  母亲 乾隆 宠妃 令妃 娘娘 表姐  兄长 御前 侍卫 人物二  可谓 家世 显赫,-1
TRAIN_SENT_ID_285110,,石磊,潘阳,新郎 的 父亲 则 用 “ 珠联璧合 ” 来 形容 潘阳 与 石磊 的 婚姻 。,新郎 父亲  珠联璧合  形容 人物二 人物一 婚姻,-1
TRAIN_SENT_ID_283434,,张月亮,张铁林,（ 第六名 ） 张铁林 张月亮,第六名  人物二 人物一,-1
TRAIN_SENT_ID_271669,,陆乘风,陆冠英,曹达华 （ 陆乘风 ） ， 张鸿昌 （ 陆冠英 ）,曹达华  人物一   张鸿昌  人物二,-1
TRAIN_SENT_ID_272377,,夏紫薇,夏雨荷,夏雨荷 — — 夏紫薇 的 母亲 ， 因在 大明 湖畔 与 乾隆 邂逅 ， 生 下 紫薇 ， 后 等 了 乾隆 一辈子 ， 在 临终 之前 让 紫薇 进京 寻父 。,人物二   人物一 母亲  因在 大明 湖畔 乾隆 邂逅  生 紫薇  乾隆 一辈子  临终 之前 紫薇 进京 寻父,-1
TRAIN_SENT_ID_254198,,邢夫人,贾赦,伯母 ： 邢夫人 （ 贾赦 填房 ）,伯母  人物一  人物二 填房,-1
TRAIN_SENT_ID_258487,,刘禅,刘备,刘备 ： 遗诏 敕 刘禅,人物二  遗诏 敕 人物一,-1
TRAIN_SENT_ID_287157,,刘亭亭,刘少奇,十三 、 刘平平 、 刘源 、 刘亭亭 的 《 胜利 的 鲜花 献给 您 — — 怀念 我们 的 爸爸 刘少奇 》,十三  刘平平  刘源  人物一  胜利 鲜花 献给   怀念 爸爸 人物二,-1
TRAIN_SENT_ID_283925,,高崃云,高钦中,人物 生平 : 高钦中 ， 号 “ 恒溪 ” ， 是 高崃云 的 长子 。,人物 生平  人物二  号  恒溪   人物一 长子,-1
TRAIN_SENT_ID_266471,,严世蕃,严嵩,世宗 罢 严嵩 相位 ， 法司判 严世蕃 谪戌雷阳卫 ( 在 广东省 ) 。,世宗 罢 人物二 相位  法司判 人物一 谪戌雷阳卫  广东省,-1
TRAIN_SENT_ID_272906,,夏祖丽,林海音,《 夏祖丽 动笔 写 《 林海音 传 》 》,人物一 动笔 写  人物二 传,-1
TRAIN_SENT_ID_256043,,蒋介石,宋美龄,其中 最 有名 的 饭店 坐落于 此街 ， 当年 蒋介石 与 宋美龄 在 长江 饭店 完婚 。,有名 饭店 坐落于 此街  当年 人物一 人物二 长江 饭店 完婚,-1
TRAIN_SENT_ID_270405,,关平,关羽,生下 了 一个 男婴 认了 关羽 为 义父 取名 关平 … …,生下 一个 男婴 认了 人物二 义父 取名 人物一,1
TRAIN_SENT_ID_276836,,唐姬,刘发,唐姬 子 : 刘发,人物一 子  人物二,-1
TRAIN_SENT_ID_279282,,傅洁娴,欧阳震华,傅洁娴 求婚 : 欧阳震华 给 了 老婆 足够 尊严 ， 直到现在 ， 老婆 都 视 他 为 偶像 。,人物一 求婚  人物二 老婆 足够 尊严  直到现在  老婆 视 偶像,-1
TRAIN_SENT_ID_277860,,张无忌,张翠山,"张无忌 升天 记 内容简介 : 本片 文章 讲述 的 是 张无忌 死后 , 为了 与其 父母 张翠山 , 阴素素 相聚 。",人物一 升天 记 内容简介  本片 文章 讲述 人物一 死后  父母 人物二  阴素素 相聚,-1
TRAIN_SENT_ID_276801,,丁夫人,曹操,母亲 ： 丁氏 ， 曹操 原配 丁夫人 之妹 。,母亲  丁氏  人物二 原配 人物一 之妹,-1
TRAIN_SENT_ID_273192,,黄苗子,郁风,2004 年 ， 黄苗子 郁风 夫妇 一起 庆祝 了 他俩 的 “ 钻石 婚 ” ， 这 标志 着 他们 共享 了 60 年 幸福 的 婚姻 。,年  人物一 人物二 夫妇 一起 庆祝 他俩  钻石 婚   标志 共享  年 幸福 婚姻,1
TRAIN_SENT_ID_271666,,陆乘风,陆冠英,后 黄药师 重收 陆乘风 归门 ， 陆冠英 亦 得以 随 其父 习 桃花岛 武功 。,黄药师 重收 人物一 归门  人物二 得以 其父 习 桃花岛 武功,-1
TRAIN_SENT_ID_277773,,何超欣,梁安琪,何超欣 （ 梁安琪 所 出 ）,人物一  人物二 出,-1
TRAIN_SENT_ID_278933,,汪涵,杨乐乐,看点 三 ： 汪涵 爱妻 杨乐乐 “ 十年 小 三 ” 初体验,看点 三  人物一 爱妻 人物二  十年 三  初体验,-1
TRAIN_SENT_ID_287223,,平资盛,平重盛,祖母 ： 高阶 基章 之 女生 卒 年 未详 平资盛 父母 : 平重盛 （ 1138 — — 1179 ）,祖母  高阶 基章 女生 卒 年 未详 人物一 父母  人物二,-1
TRAIN_SENT_ID_276083,,陈三立,陈宝箴,陈宝箴 诗作 纪念 : 陈三立 《 壬寅 长至靖 庐谒 墓 》 ： “ 天乎 有 此庐 ， 我 拂 苍松 入 。,人物二 诗作 纪念  人物一  壬寅 长至靖 庐谒 墓    天乎 此庐  拂 苍松 入,-1
TRAIN_SENT_ID_269877,,张默,张国立,2006 年 《 胡同 王爷 》 张国立 、 林永健 、 邓婕 、 郑家榆 、 张默,年  胡同 王爷  人物二  林永健  邓婕  郑家榆  人物一,-1
TRAIN_SENT_ID_255141,,胡斐,胡一刀,平阿四 ： 因感 胡一刀 救命之恩 ， 抚养 胡斐 长大 。,平阿四  因感 人物二 救命之恩  抚养 人物一 长大,-1
TRAIN_SENT_ID_267920,,杨宗保,杨延昭,祖父 杨文广 ， 曾祖父 杨宗保 ， 高祖父 杨延昭 属于 杨家将 第九代 英雄 之一 。,祖父 杨文广  曾祖父 人物一  高祖父 人物二 属于 杨家将 第九代 英雄,-1
